[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 -0.08828355939301022 15.051058 2025-10-24 09-56-28-702329
176.37477111816406 0.11631100721561448 15.051058 2025-10-24 09-56-28-702329
176.67539978027344 0.12319807503200148 15.051058 2025-10-24 09-56-28-702329
176.9760284423828 0.006698762348702519 15.051058 2025-10-24 09-56-28-702329
177.2766571044922 0.3253893415234268 15.051058 2025-10-24 09-56-28-702329
177.5772705078125 -0.010245954465962423 15.051058 2025-10-24 09-56-28-702329
177.8778839111328 0.25276665187986497 15.051058 2025-10-24 09-56-28-702329
178.17848205566406 0.1530841545022154 15.051058 2025-10-24 09-56-28-702329
178.4790802001953 0.566459316586732 15.051058 2025-10-24 09-56-28-702329
178.7796630859375 0.16690921551768778 15.051058 2025-10-24 09-56-28-702329
179.0802459716797 0.2801798566908571 15.051058 2025-10-24 09-56-28-702329
179.3808135986328 0.2918160737920721 15.051058 2025-10-24 09-56-28-702329
179.681396484375 0.27826176116990314 15.051058 2025-10-24 09-56-28-702329
179.98194885253906 0.0 15.051058 2025-10-24 09-56-28-702329
180.28250122070312 0.4349235749252067 15.051058 2025-10-24 09-56-28-702329
180.58303833007812 0.1865038652818981 15.051058 2025-10-24 09-56-28-702329
180.8835906982422 0.23078057048328274 15.051058 2025-10-24 09-56-28-702329
181.18411254882812 0.48758668839781777 15.051058 2025-10-24 09-56-28-702329
181.48463439941406 0.1744368018856672 15.051058 2025-10-24 09-56-28-702329
181.78517150878906 0.17576727956888935 15.051058 2025-10-24 09-56-28-702329
182.08567810058594 0.2058131406753692 15.051058 2025-10-24 09-56-28-702329
182.3861846923828 0.0 15.051058 2025-10-24 09-56-28-702329
182.68667602539062 0.0 15.051058 2025-10-24 09-56-28-702329
182.98716735839844 -0.04014815035643143 15.051058 2025-10-24 09-56-28-702329
183.28765869140625 -0.0443074241654372 15.051058 2025-10-24 09-56-28-702329
183.588134765625 0.04076220672874026 15.051058 2025-10-24 09-56-28-702329
183.88861083984375 0.34325599316339517 15.051058 2025-10-24 09-56-28-702329
184.18907165527344 0.2401016312663194 15.051058 2025-10-24 09-56-28-702329
184.48953247070312 0.22963899404260657 15.051058 2025-10-24 09-56-28-702329
184.78997802734375 0.0 15.051058 2025-10-24 09-56-28-702329
185.0904083251953 -0.09001833091890533 15.051058 2025-10-24 09-56-28-702329
185.39083862304688 0.009935619816351842 15.051058 2025-10-24 09-56-28-702329
185.69126892089844 -0.0009383180627243127 15.051058 2025-10-24 09-56-28-702329
185.99169921875 0.00542599321001753 15.051058 2025-10-24 09-56-28-702329
186.2921142578125 0.004772940139196412 15.051058 2025-10-24 09-56-28-702329
186.592529296875 -0.004590262975317784 15.051058 2025-10-24 09-56-28-702329
186.89292907714844 0.0014455907379610675 15.051058 2025-10-24 09-56-28-702329
187.19332885742188 0.006221048630900155 15.051058 2025-10-24 09-56-28-702329
187.49371337890625 0.015158414783956194 15.051058 2025-10-24 09-56-28-702329
187.79408264160156 0.0012954356567062668 15.051058 2025-10-24 09-56-28-702329
188.094482421875 -0.0014291439968542531 15.051058 2025-10-24 09-56-28-702329
188.39483642578125 -0.000898118314923536 15.051058 2025-10-24 09-56-28-702329
188.69520568847656 0.011209844949452485 15.051058 2025-10-24 09-56-28-702329
188.99554443359375 -0.0011600342842043921 15.051058 2025-10-24 09-56-28-702329
189.29588317871094 0.008035671018451198 15.051058 2025-10-24 09-56-28-702329
189.59622192382812 0.002124109105175087 15.051058 2025-10-24 09-56-28-702329
189.8965606689453 0.01443535857887176 15.051058 2025-10-24 09-56-28-702329
190.19688415527344 0.006765521011279518 15.051058 2025-10-24 09-56-28-702329
190.49722290039062 0.012138406174482329 15.051058 2025-10-24 09-56-28-702329
190.7975311279297 0.008145319023283273 15.051058 2025-10-24 09-56-28-702329
191.09780883789062 0.002931132489072317 15.051058 2025-10-24 09-56-28-702329
191.3981170654297 0.017462772353821005 15.051058 2025-10-24 09-56-28-702329
191.6984100341797 0.0019992666823832866 15.051058 2025-10-24 09-56-28-702329
191.99868774414062 0.010994611039465143 15.051058 2025-10-24 09-56-28-702329
192.29896545410156 0.0067100475027265976 15.051058 2025-10-24 09-56-28-702329
192.5992431640625 0.00794841941214365 15.051058 2025-10-24 09-56-28-702329
192.89950561523438 0.006873403427767019 15.051058 2025-10-24 09-56-28-702329
193.1997528076172 -0.001687297464079481 15.051058 2025-10-24 09-56-28-702329
193.5 0.01602976558532797 15.051058 2025-10-24 09-56-28-702329
193.8002471923828 -0.00739936305599545 15.051058 2025-10-24 09-56-28-702329
194.10047912597656 0.0024508073712820426 15.051058 2025-10-24 09-56-28-702329
194.40069580078125 0.015511608729730888 15.051058 2025-10-24 09-56-28-702329
194.700927734375 0.007557650990416731 15.051058 2025-10-24 09-56-28-702329
195.00115966796875 0.0005204248458634339 15.051058 2025-10-24 09-56-28-702329
195.30136108398438 0.0006108899882813611 15.051058 2025-10-24 09-56-28-702329
195.60154724121094 0.008575821233611294 15.051058 2025-10-24 09-56-28-702329
195.90174865722656 0.010099564259000214 15.051058 2025-10-24 09-56-28-702329
196.20193481445312 0.02022040756556293 15.051058 2025-10-24 09-56-28-702329
196.50210571289062 0.017322344473194837 15.051058 2025-10-24 09-56-28-702329
196.80227661132812 0.0023683466022193607 15.051058 2025-10-24 09-56-28-702329
197.10244750976562 -0.0008752546586590151 15.051058 2025-10-24 09-56-28-702329
197.40261840820312 -0.0026289696823313187 15.051058 2025-10-24 09-56-28-702329
197.70277404785156 0.009318150976087607 15.051058 2025-10-24 09-56-28-702329
198.00289916992188 0.024433645619867113 15.051058 2025-10-24 09-56-28-702329
198.30303955078125 0.0316185738396547 15.051058 2025-10-24 09-56-28-702329
198.60317993164062 0.020378747312938712 15.051058 2025-10-24 09-56-28-702329
198.90328979492188 0.008913295737683595 15.051058 2025-10-24 09-56-28-702329
199.2034149169922 0.02129049783117977 15.051058 2025-10-24 09-56-28-702329
199.50352478027344 0.01888010925047468 15.051058 2025-10-24 09-56-28-702329
199.80361938476562 0.013493528470700827 15.051058 2025-10-24 09-56-28-702329
200.10372924804688 0.017462819828618945 15.051058 2025-10-24 09-56-28-702329
200.40379333496094 0.014430843700858401 15.051058 2025-10-24 09-56-28-702329
200.70388793945312 0.010916414489098586 15.051058 2025-10-24 09-56-28-702329
201.00396728515625 0.003975342392009173 15.051058 2025-10-24 09-56-28-702329
201.3040313720703 0.014697092998020047 15.051058 2025-10-24 09-56-28-702329
201.60409545898438 0.015455728525936416 15.051058 2025-10-24 09-56-28-702329
201.90414428710938 -0.0018230017935715079 15.051058 2025-10-24 09-56-28-702329
202.20419311523438 0.011899223299707757 15.051058 2025-10-24 09-56-28-702329
202.5042266845703 0.0035929427834704157 15.051058 2025-10-24 09-56-28-702329
202.80426025390625 0.00906788379873288 15.051058 2025-10-24 09-56-28-702329
203.10427856445312 0.022677714143901732 15.051058 2025-10-24 09-56-28-702329
203.40431213378906 0.020378485517006835 15.051058 2025-10-24 09-56-28-702329
203.70431518554688 0.015155791147725002 15.051058 2025-10-24 09-56-28-702329
204.0043182373047 0.01662507376753852 15.051058 2025-10-24 09-56-28-702329
204.30430603027344 0.013967426346870919 15.051058 2025-10-24 09-56-28-702329
204.60430908203125 0.014522148004006202 15.051058 2025-10-24 09-56-28-702329
204.90428161621094 0.003198395700821777 15.051058 2025-10-24 09-56-28-702329
205.2042694091797 0.01541954586893266 15.051058 2025-10-24 09-56-28-702329
205.5042266845703 0.006247955887524278 15.051058 2025-10-24 09-56-28-702329
205.80419921875 0.005479489048576824 15.051058 2025-10-24 09-56-28-702329
206.10415649414062 -0.0006085871509147358 15.051058 2025-10-24 09-56-28-702329
206.4040985107422 0.023139638155185983 15.051058 2025-10-24 09-56-28-702329
206.70404052734375 0.0010796636558735068 15.051058 2025-10-24 09-56-28-702329
207.00396728515625 0.01624099437974436 15.051058 2025-10-24 09-56-28-702329
207.30389404296875 0.017515044318004772 15.051058 2025-10-24 09-56-28-702329
207.60382080078125 0.022944808753005322 15.051058 2025-10-24 09-56-28-702329
207.90371704101562 0.01744879961289719 15.051058 2025-10-24 09-56-28-702329
208.20364379882812 0.016731927573504907 15.051058 2025-10-24 09-56-28-702329
208.5035400390625 0.015168511863029744 15.051058 2025-10-24 09-56-28-702329
208.80343627929688 0.009550565892525946 15.051058 2025-10-24 09-56-28-702329
209.10330200195312 0.02140484217722168 15.051058 2025-10-24 09-56-28-702329
209.4031982421875 0.01535196603555666 15.051058 2025-10-24 09-56-28-702329
209.70306396484375 0.007148216989871287 15.051058 2025-10-24 09-56-28-702329
210.00291442871094 0.005356355348377267 15.051058 2025-10-24 09-56-28-702329
210.3027801513672 0.011094076378220819 15.051058 2025-10-24 09-56-28-702329
210.60263061523438 0.019904634971117528 15.051058 2025-10-24 09-56-28-702329
210.90248107910156 0.001139089782438755 15.051058 2025-10-24 09-56-28-702329
211.20230102539062 0.011938736151369958 15.051058 2025-10-24 09-56-28-702329
211.50213623046875 0.003933759126474628 15.051058 2025-10-24 09-56-28-702329
211.80194091796875 0.003418744516952271 15.051058 2025-10-24 09-56-28-702329
212.1017608642578 0.02833830741891546 15.051058 2025-10-24 09-56-28-702329
212.40158081054688 0.006657115269029848 15.051058 2025-10-24 09-56-28-702329
212.70138549804688 0.009072891506742904 15.051058 2025-10-24 09-56-28-702329
213.0011749267578 0.00892921415346134 15.051058 2025-10-24 09-56-28-702329
213.30096435546875 0.012559580191335178 15.051058 2025-10-24 09-56-28-702329
213.60073852539062 0.03067738294573133 15.051058 2025-10-24 09-56-28-702329
213.90049743652344 0.014473476174421417 15.051058 2025-10-24 09-56-28-702329
214.20025634765625 0.013500143936157139 15.051058 2025-10-24 09-56-28-702329
214.50003051757812 0.00669594853522884 15.051058 2025-10-24 09-56-28-702329
214.79977416992188 0.0064818819743694195 15.051058 2025-10-24 09-56-28-702329
215.09951782226562 0.024509310260342147 15.051058 2025-10-24 09-56-28-702329
215.39926147460938 0.018771874930096546 15.051058 2025-10-24 09-56-28-702329
215.69898986816406 0.029627264142074835 15.051058 2025-10-24 09-56-28-702329
215.9987030029297 0.015272348801981993 15.051058 2025-10-24 09-56-28-702329
216.2984161376953 0.01520104317664605 15.051058 2025-10-24 09-56-28-702329
216.59814453125 0.022807554571955962 15.051058 2025-10-24 09-56-28-702329
