[wavelength, intensities, timedelta, date, time]
278.18377685546875 0.010909870312225442 15.014514 2025-10-24 10-12-17-085999
278.4819641113281 0.016945270146541472 15.014514 2025-10-24 10-12-17-085999
278.7801513671875 0.009455347452423475 15.014514 2025-10-24 10-12-17-085999
279.07830810546875 0.020880348249340368 15.014514 2025-10-24 10-12-17-085999
279.3764953613281 0.02245438830808481 15.014514 2025-10-24 10-12-17-085999
279.6746826171875 0.015441050121694371 15.014514 2025-10-24 10-12-17-085999
279.9728088378906 0.019848953514886462 15.014514 2025-10-24 10-12-17-085999
280.27099609375 0.010940830404366024 15.014514 2025-10-24 10-12-17-085999
280.5691223144531 0.021923885464636108 15.014514 2025-10-24 10-12-17-085999
280.86724853515625 0.022506578471030526 15.014514 2025-10-24 10-12-17-085999
281.1654052734375 0.028019326439509207 15.014514 2025-10-24 10-12-17-085999
281.4635009765625 0.010988014571838657 15.014514 2025-10-24 10-12-17-085999
281.7616271972656 0.013854656029970385 15.014514 2025-10-24 10-12-17-085999
282.0597229003906 0.021237615750402106 15.014514 2025-10-24 10-12-17-085999
282.35784912109375 0.00867421395490291 15.014514 2025-10-24 10-12-17-085999
282.6559143066406 0.019165328014171704 15.014514 2025-10-24 10-12-17-085999
282.9540100097656 0.012456622565808474 15.014514 2025-10-24 10-12-17-085999
283.2520751953125 0.0188146545485555 15.014514 2025-10-24 10-12-17-085999
283.5501708984375 0.020194208025005066 15.014514 2025-10-24 10-12-17-085999
283.8482360839844 0.019012981094041218 15.014514 2025-10-24 10-12-17-085999
284.1462707519531 0.010915685211178618 15.014514 2025-10-24 10-12-17-085999
284.4443359375 0.020081813296321357 15.014514 2025-10-24 10-12-17-085999
284.74237060546875 0.007755914391024149 15.014514 2025-10-24 10-12-17-085999
285.0404357910156 0.032151472953332046 15.014514 2025-10-24 10-12-17-085999
285.3384704589844 0.0016937406630481756 15.014514 2025-10-24 10-12-17-085999
285.636474609375 0.015580941710139802 15.014514 2025-10-24 10-12-17-085999
285.9344177246094 0.0123887094670466 15.014514 2025-10-24 10-12-17-085999
